generation,ID,score,rawScores,ownScore
17900,1790157,35.500000,"[62.000000,41.000000,39.000000,0.000000]",39.000000
18000,1800139,24.750000,"[20.000000,20.000000,49.000000,10.000000]",20.000000
18100,1810199,28.500000,"[28.000000,29.000000,30.000000,27.000000]",28.000000
18200,1820149,31.500000,"[32.000000,31.000000,38.000000,25.000000]",38.000000
18300,1830103,22.000000,"[21.000000,7.000000,19.000000,41.000000]",21.000000
18400,1840144,29.750000,"[52.000000,0.000000,8.000000,59.000000]",59.000000
18500,1850166,33.500000,"[40.000000,34.000000,32.000000,28.000000]",34.000000
18600,1860122,33.250000,"[30.000000,35.000000,42.000000,26.000000]",35.000000
18700,1870172,32.500000,"[29.000000,12.000000,72.000000,17.000000]",17.000000
18800,1880138,34.500000,"[43.000000,44.000000,12.000000,39.000000]",44.000000
18900,1890124,27.250000,"[12.000000,0.000000,75.000000,22.000000]",22.000000
19000,1900129,25.500000,"[6.000000,71.000000,25.000000,0.000000]",25.000000
19100,1910149,29.250000,"[0.000000,10.000000,49.000000,58.000000]",49.000000
19200,1920177,26.500000,"[8.000000,23.000000,53.000000,22.000000]",53.000000
19300,1930167,28.750000,"[14.000000,44.000000,47.000000,10.000000]",14.000000
19400,1940113,27.750000,"[9.000000,67.000000,26.000000,9.000000]",26.000000
19500,1950142,24.750000,"[0.000000,11.000000,15.000000,73.000000]",11.000000
19600,1960173,9.750000,"[2.000000,19.000000,18.000000,0.000000]",18.000000
19700,1970168,34.250000,"[8.000000,44.000000,41.000000,44.000000]",44.000000
19800,1980127,22.000000,"[63.000000,0.000000,9.000000,16.000000]",63.000000
19900,1990188,27.750000,"[33.000000,9.000000,39.000000,30.000000]",30.000000
20000,2000156,30.250000,"[41.000000,9.000000,30.000000,41.000000]",41.000000
20100,2010175,27.000000,"[27.000000,55.000000,13.000000,13.000000]",27.000000
20200,2020167,28.250000,"[46.000000,9.000000,9.000000,49.000000]",46.000000
20300,2030164,31.000000,"[38.000000,28.000000,28.000000,30.000000]",30.000000
20400,2040128,26.500000,"[14.000000,0.000000,53.000000,39.000000]",39.000000
20500,2050131,14.500000,"[21.000000,18.000000,1.000000,18.000000]",21.000000
20600,2060143,33.750000,"[36.000000,34.000000,36.000000,29.000000]",36.000000
20700,2070176,27.000000,"[0.000000,10.000000,9.000000,89.000000]",89.000000
20800,2080104,33.750000,"[40.000000,26.000000,9.000000,60.000000]",60.000000
20900,2090128,33.000000,"[45.000000,46.000000,0.000000,41.000000]",41.000000
21000,2100185,28.750000,"[62.000000,7.000000,38.000000,8.000000]",38.000000
21100,2110177,34.250000,"[37.000000,52.000000,39.000000,9.000000]",39.000000
21200,2120199,25.250000,"[74.000000,12.000000,15.000000,0.000000]",74.000000
21300,2130155,30.500000,"[47.000000,0.000000,51.000000,24.000000]",47.000000
21400,2140170,25.250000,"[1.000000,43.000000,26.000000,31.000000]",43.000000
21500,2150191,33.250000,"[42.000000,45.000000,37.000000,9.000000]",42.000000
21600,2160198,34.750000,"[50.000000,47.000000,25.000000,17.000000]",47.000000
21700,2170192,28.750000,"[38.000000,12.000000,0.000000,65.000000]",65.000000
21800,2180178,29.500000,"[7.000000,33.000000,45.000000,33.000000]",33.000000
21900,2190130,28.750000,"[0.000000,63.000000,52.000000,0.000000]",63.000000
22000,2200116,33.250000,"[36.000000,47.000000,33.000000,17.000000]",17.000000
22100,2210169,32.250000,"[36.000000,28.000000,36.000000,29.000000]",36.000000
22200,2220142,35.500000,"[38.000000,37.000000,39.000000,28.000000]",37.000000
22300,2230109,35.500000,"[38.000000,11.000000,41.000000,52.000000]",41.000000
22400,2240179,30.250000,"[40.000000,0.000000,41.000000,40.000000]",40.000000
22500,2250137,28.500000,"[30.000000,9.000000,40.000000,35.000000]",40.000000
22600,2260101,30.500000,"[0.000000,37.000000,45.000000,40.000000]",45.000000
22700,2270176,24.500000,"[25.000000,16.000000,33.000000,24.000000]",24.000000
22800,2280141,23.000000,"[53.000000,0.000000,31.000000,8.000000]",31.000000
22900,2290174,35.250000,"[25.000000,24.000000,44.000000,48.000000]",24.000000
23000,2300164,14.750000,"[0.000000,0.000000,0.000000,59.000000]",59.000000
23100,2310182,24.750000,"[22.000000,15.000000,10.000000,52.000000]",15.000000
23200,2320168,25.500000,"[0.000000,1.000000,58.000000,43.000000]",43.000000
23300,2330170,35.500000,"[47.000000,34.000000,34.000000,27.000000]",34.000000
23400,2340103,28.250000,"[23.000000,10.000000,20.000000,60.000000]",23.000000
23500,2350188,36.500000,"[46.000000,34.000000,39.000000,27.000000]",27.000000
23600,2360101,28.750000,"[0.000000,64.000000,27.000000,24.000000]",27.000000
23700,2370139,35.750000,"[45.000000,30.000000,37.000000,31.000000]",45.000000
23800,2380150,32.000000,"[40.000000,30.000000,37.000000,21.000000]",30.000000
23900,2390161,35.500000,"[34.000000,47.000000,32.000000,29.000000]",32.000000
24000,2400126,34.000000,"[47.000000,38.000000,25.000000,26.000000]",38.000000
24100,2410109,27.500000,"[22.000000,0.000000,49.000000,39.000000]",49.000000
24200,2420162,37.500000,"[35.000000,47.000000,29.000000,39.000000]",47.000000
24300,2430100,38.000000,"[49.000000,51.000000,32.000000,20.000000]",20.000000
24400,2440157,32.500000,"[52.000000,11.000000,31.000000,36.000000]",31.000000
24500,2450171,36.000000,"[26.000000,43.000000,46.000000,29.000000]",26.000000
24600,2460176,28.500000,"[69.000000,0.000000,0.000000,45.000000]",45.000000
24700,2470163,36.250000,"[31.000000,24.000000,33.000000,57.000000]",31.000000
24800,2480158,36.250000,"[47.000000,33.000000,32.000000,33.000000]",33.000000
24900,2490130,35.750000,"[44.000000,61.000000,9.000000,29.000000]",61.000000
25000,2500147,34.000000,"[23.000000,42.000000,22.000000,49.000000]",23.000000
25100,2510198,35.750000,"[0.000000,57.000000,35.000000,51.000000]",57.000000
25200,2520163,28.250000,"[43.000000,27.000000,43.000000,0.000000]",43.000000
25300,2530198,35.000000,"[59.000000,32.000000,27.000000,22.000000]",32.000000
25400,2540138,31.500000,"[12.000000,41.000000,9.000000,64.000000]",41.000000
25500,2550146,32.500000,"[0.000000,11.000000,61.000000,58.000000]",11.000000
25600,2560198,36.250000,"[0.000000,59.000000,23.000000,63.000000]",59.000000
25700,2570191,36.250000,"[23.000000,27.000000,57.000000,38.000000]",23.000000
25800,2580105,38.000000,"[48.000000,26.000000,35.000000,43.000000]",35.000000
25900,2590174,23.250000,"[0.000000,8.000000,77.000000,8.000000]",8.000000
26000,2600168,25.000000,"[10.000000,69.000000,11.000000,10.000000]",10.000000
26100,2610124,37.500000,"[52.000000,29.000000,30.000000,39.000000]",39.000000
26200,2620103,28.250000,"[6.000000,50.000000,47.000000,10.000000]",6.000000
26300,2630135,34.250000,"[43.000000,55.000000,14.000000,25.000000]",43.000000
26400,2640196,36.250000,"[28.000000,37.000000,38.000000,42.000000]",42.000000
26500,2650124,37.000000,"[42.000000,42.000000,30.000000,34.000000]",34.000000
26600,2660154,32.250000,"[11.000000,48.000000,33.000000,37.000000]",48.000000
26700,2670159,36.000000,"[38.000000,33.000000,62.000000,11.000000]",38.000000
26800,2680103,31.000000,"[44.000000,21.000000,50.000000,9.000000]",44.000000
26900,2690175,36.250000,"[44.000000,32.000000,27.000000,42.000000]",44.000000
27000,2700103,36.500000,"[50.000000,29.000000,32.000000,35.000000]",50.000000
27100,2710173,36.750000,"[59.000000,39.000000,25.000000,24.000000]",25.000000
27200,2720180,36.750000,"[28.000000,43.000000,40.000000,36.000000]",36.000000
27300,2730131,36.500000,"[57.000000,25.000000,26.000000,38.000000]",57.000000
27400,2740129,30.750000,"[37.000000,31.000000,24.000000,31.000000]",24.000000
27500,2750164,35.750000,"[48.000000,10.000000,39.000000,46.000000]",46.000000
27600,2760181,28.500000,"[31.000000,0.000000,26.000000,57.000000]",26.000000
27700,2770184,9.500000,"[7.000000,10.000000,11.000000,10.000000]",10.000000
27800,2780112,32.750000,"[46.000000,56.000000,0.000000,29.000000]",29.000000
27900,2790127,34.250000,"[44.000000,46.000000,0.000000,47.000000]",44.000000
28000,2800113,36.000000,"[23.000000,40.000000,27.000000,54.000000]",27.000000
28100,2810169,36.000000,"[18.000000,31.000000,48.000000,47.000000]",48.000000
28200,2820152,33.500000,"[34.000000,0.000000,42.000000,58.000000]",58.000000
28300,2830185,9.250000,"[0.000000,0.000000,29.000000,8.000000]",29.000000
28400,2840116,37.000000,"[29.000000,19.000000,47.000000,53.000000]",53.000000
28500,2850105,38.250000,"[32.000000,46.000000,44.000000,31.000000]",44.000000
28600,2860100,35.250000,"[41.000000,38.000000,30.000000,32.000000]",32.000000
28700,2870150,19.500000,"[39.000000,27.000000,0.000000,12.000000]",27.000000
28800,2880188,31.500000,"[33.000000,0.000000,45.000000,48.000000]",48.000000
28900,2890128,23.250000,"[0.000000,0.000000,9.000000,84.000000]",84.000000
29000,2900188,36.250000,"[66.000000,0.000000,61.000000,18.000000]",18.000000
29100,2910174,36.500000,"[51.000000,57.000000,38.000000,0.000000]",57.000000
29200,2920128,33.750000,"[54.000000,32.000000,3.000000,46.000000]",46.000000
29300,2930144,38.000000,"[38.000000,41.000000,32.000000,41.000000]",41.000000
29400,2940151,29.500000,"[44.000000,44.000000,0.000000,30.000000]",44.000000
29500,2950151,35.500000,"[45.000000,36.000000,10.000000,51.000000]",45.000000
29600,2960199,13.500000,"[11.000000,0.000000,8.000000,35.000000]",11.000000
29700,2970171,36.750000,"[24.000000,33.000000,34.000000,56.000000]",24.000000
29800,2980120,32.000000,"[25.000000,0.000000,61.000000,42.000000]",42.000000
29900,2990147,34.750000,"[27.000000,51.000000,30.000000,31.000000]",27.000000
30000,3000177,35.750000,"[32.000000,33.000000,44.000000,34.000000]",44.000000
30100,3010131,36.000000,"[26.000000,46.000000,29.000000,43.000000]",26.000000
30200,3020130,36.250000,"[23.000000,42.000000,41.000000,39.000000]",42.000000
30300,3030164,34.250000,"[39.000000,0.000000,30.000000,68.000000]",68.000000
30400,3040137,34.250000,"[35.000000,44.000000,50.000000,8.000000]",50.000000
30500,3050194,36.500000,"[56.000000,32.000000,31.000000,27.000000]",32.000000
30600,3060157,24.500000,"[16.000000,22.000000,19.000000,41.000000]",19.000000
30700,3070175,11.500000,"[16.000000,7.000000,23.000000,0.000000]",16.000000
30800,3080172,36.250000,"[40.000000,36.000000,35.000000,34.000000]",34.000000
30900,3090129,36.000000,"[29.000000,32.000000,43.000000,40.000000]",43.000000
31000,3100198,37.000000,"[23.000000,57.000000,33.000000,35.000000]",57.000000
31100,3110195,36.250000,"[25.000000,31.000000,54.000000,35.000000]",25.000000
31200,3120182,37.000000,"[38.000000,39.000000,33.000000,38.000000]",39.000000
31300,3130150,36.000000,"[0.000000,31.000000,72.000000,41.000000]",31.000000
31400,3140182,32.750000,"[7.000000,100.000000,0.000000,24.000000]",100.000000
31500,3150107,33.750000,"[74.000000,26.000000,26.000000,9.000000]",74.000000
31600,3160197,17.750000,"[18.000000,0.000000,34.000000,19.000000]",34.000000
31700,3170154,35.750000,"[45.000000,7.000000,89.000000,2.000000]",7.000000
31800,3180154,34.750000,"[76.000000,37.000000,15.000000,11.000000]",37.000000
31900,3190197,33.250000,"[24.000000,39.000000,44.000000,26.000000]",44.000000
32000,3200196,30.500000,"[8.000000,38.000000,40.000000,36.000000]",36.000000
32100,3210127,27.750000,"[29.000000,7.000000,44.000000,31.000000]",29.000000
32200,3220116,31.750000,"[38.000000,0.000000,59.000000,30.000000]",30.000000
32300,3230150,29.750000,"[36.000000,11.000000,0.000000,72.000000]",11.000000
32400,3240105,28.500000,"[37.000000,43.000000,8.000000,26.000000]",8.000000
32500,3250136,25.500000,"[0.000000,66.000000,18.000000,18.000000]",18.000000
32600,3260129,37.500000,"[27.000000,43.000000,51.000000,29.000000]",51.000000
32700,3270152,26.500000,"[61.000000,10.000000,0.000000,35.000000]",35.000000
32800,3280191,31.000000,"[31.000000,0.000000,43.000000,50.000000]",31.000000
32900,3290117,34.500000,"[50.000000,0.000000,70.000000,18.000000]",70.000000
33000,3300140,37.000000,"[39.000000,37.000000,38.000000,34.000000]",34.000000
33100,3310103,32.750000,"[44.000000,27.000000,36.000000,24.000000]",44.000000
33200,3320162,35.250000,"[46.000000,21.000000,21.000000,53.000000]",21.000000
33300,3330183,35.750000,"[25.000000,5.000000,62.000000,51.000000]",25.000000
33400,3340132,35.500000,"[19.000000,51.000000,30.000000,42.000000]",42.000000
33500,3350103,36.750000,"[21.000000,42.000000,43.000000,41.000000]",21.000000
33600,3360167,32.000000,"[19.000000,18.000000,15.000000,76.000000]",19.000000
33700,3370123,8.500000,"[7.000000,17.000000,0.000000,10.000000]",7.000000
33800,3380182,33.750000,"[30.000000,25.000000,45.000000,35.000000]",25.000000
33900,3390178,22.500000,"[20.000000,31.000000,1.000000,38.000000]",31.000000
34000,3400106,27.750000,"[18.000000,46.000000,4.000000,43.000000]",46.000000
34100,3410168,34.250000,"[27.000000,21.000000,33.000000,56.000000]",56.000000
34200,3420147,35.500000,"[66.000000,23.000000,12.000000,41.000000]",66.000000
34300,3430150,34.500000,"[55.000000,37.000000,28.000000,18.000000]",37.000000
34400,3440176,36.250000,"[36.000000,41.000000,36.000000,32.000000]",32.000000
34500,3450111,35.250000,"[33.000000,54.000000,36.000000,18.000000]",33.000000
34600,3460136,23.750000,"[0.000000,0.000000,41.000000,54.000000]",54.000000
34700,3470173,31.750000,"[27.000000,0.000000,52.000000,48.000000]",52.000000
34800,3480173,31.500000,"[31.000000,34.000000,36.000000,25.000000]",36.000000
34900,3490179,30.000000,"[36.000000,24.000000,15.000000,45.000000]",36.000000
35000,3500191,36.750000,"[30.000000,25.000000,37.000000,55.000000]",30.000000
