generation,ID,score,rawScores,ownScore
6500,650139,38.250000,"[36.000000,41.000000,38.000000,38.000000]",38.250000
6600,660170,36.250000,"[37.000000,37.000000,35.000000,36.000000]",36.250000
6700,670152,36.500000,"[35.000000,34.000000,41.000000,36.000000]",36.500000
6800,680100,36.750000,"[34.000000,38.000000,36.000000,39.000000]",36.750000
6900,690169,37.500000,"[37.000000,37.000000,38.000000,38.000000]",37.500000
7000,700165,37.500000,"[37.000000,36.000000,39.000000,38.000000]",37.500000
7100,710167,36.750000,"[40.000000,38.000000,31.000000,38.000000]",36.750000
7200,720113,36.250000,"[39.000000,36.000000,32.000000,38.000000]",36.250000
7300,730135,37.500000,"[38.000000,38.000000,36.000000,38.000000]",37.500000
7400,740185,37.500000,"[38.000000,38.000000,36.000000,38.000000]",37.500000
7500,750196,36.750000,"[36.000000,31.000000,38.000000,42.000000]",36.750000
7600,760174,37.500000,"[34.000000,36.000000,38.000000,42.000000]",37.500000
7700,770190,37.000000,"[34.000000,41.000000,39.000000,34.000000]",37.000000
7800,780190,37.500000,"[38.000000,32.000000,41.000000,39.000000]",37.500000
7900,790143,36.750000,"[39.000000,41.000000,31.000000,36.000000]",36.750000
8000,800110,37.000000,"[40.000000,38.000000,35.000000,35.000000]",37.000000
8100,810118,37.750000,"[41.000000,37.000000,37.000000,36.000000]",37.750000
8200,820151,37.250000,"[39.000000,36.000000,36.000000,38.000000]",37.250000
8300,830100,37.500000,"[34.000000,36.000000,39.000000,41.000000]",37.500000
8400,840126,37.000000,"[38.000000,35.000000,37.000000,38.000000]",37.000000
8500,850101,36.750000,"[41.000000,34.000000,34.000000,38.000000]",36.750000
8600,860163,36.000000,"[37.000000,37.000000,34.000000,36.000000]",36.000000
8700,870147,37.500000,"[43.000000,34.000000,36.000000,37.000000]",37.500000
8800,880125,37.000000,"[37.000000,32.000000,42.000000,37.000000]",37.000000
8900,890151,38.250000,"[36.000000,36.000000,42.000000,39.000000]",38.250000
9000,900105,37.000000,"[36.000000,35.000000,36.000000,41.000000]",37.000000
9100,910100,37.500000,"[34.000000,40.000000,39.000000,37.000000]",37.500000
9200,920197,36.750000,"[30.000000,40.000000,39.000000,38.000000]",36.750000
9300,930145,33.000000,"[39.000000,34.000000,31.000000,28.000000]",33.000000
9400,940100,36.500000,"[37.000000,36.000000,36.000000,37.000000]",36.500000
9500,950104,37.250000,"[37.000000,36.000000,36.000000,40.000000]",37.250000
9600,960102,37.250000,"[37.000000,38.000000,37.000000,37.000000]",37.250000
9700,970108,37.250000,"[38.000000,34.000000,37.000000,40.000000]",37.250000
9800,980129,36.250000,"[35.000000,37.000000,35.000000,38.000000]",36.250000
9900,990165,36.750000,"[38.000000,36.000000,34.000000,39.000000]",36.750000
10000,1000191,36.500000,"[33.000000,41.000000,35.000000,37.000000]",36.500000
10100,1010156,37.250000,"[40.000000,32.000000,43.000000,34.000000]",37.250000
10200,1020139,38.750000,"[38.000000,41.000000,38.000000,38.000000]",38.750000
10300,1030120,37.250000,"[37.000000,42.000000,39.000000,31.000000]",37.250000
10400,1040184,37.750000,"[41.000000,36.000000,36.000000,38.000000]",37.750000
10500,1050144,37.250000,"[37.000000,37.000000,39.000000,36.000000]",37.250000
10600,1060131,37.000000,"[34.000000,42.000000,37.000000,35.000000]",37.000000
10700,1070158,37.250000,"[38.000000,34.000000,40.000000,37.000000]",37.250000
10800,1080120,37.500000,"[35.000000,40.000000,38.000000,37.000000]",37.500000
10900,1090100,37.250000,"[34.000000,38.000000,41.000000,36.000000]",37.250000
11000,1100109,38.000000,"[42.000000,37.000000,39.000000,34.000000]",38.000000
11100,1110162,36.250000,"[37.000000,36.000000,35.000000,37.000000]",36.250000
11200,1120100,38.250000,"[36.000000,38.000000,40.000000,39.000000]",38.250000
11300,1130122,36.750000,"[38.000000,33.000000,39.000000,37.000000]",36.750000
11400,1140141,37.250000,"[33.000000,36.000000,41.000000,39.000000]",37.250000
11500,1150180,38.250000,"[39.000000,40.000000,38.000000,36.000000]",38.250000
11600,1160127,38.000000,"[40.000000,32.000000,43.000000,37.000000]",38.000000
11700,1170100,38.250000,"[40.000000,38.000000,42.000000,33.000000]",38.250000
11800,1180128,36.500000,"[36.000000,37.000000,35.000000,38.000000]",36.500000
11900,1190119,37.500000,"[34.000000,37.000000,41.000000,38.000000]",37.500000
12000,1200146,36.750000,"[32.000000,38.000000,35.000000,42.000000]",36.750000
12100,1210121,37.500000,"[40.000000,34.000000,37.000000,39.000000]",37.500000
12200,1220161,36.500000,"[38.000000,40.000000,33.000000,35.000000]",36.500000
12300,1230169,37.250000,"[39.000000,33.000000,37.000000,40.000000]",37.250000
12400,1240173,37.000000,"[34.000000,36.000000,38.000000,40.000000]",37.000000
12500,1250173,37.750000,"[37.000000,35.000000,40.000000,39.000000]",37.750000
12600,1260143,36.000000,"[35.000000,36.000000,36.000000,37.000000]",36.000000
12700,1270122,37.750000,"[37.000000,35.000000,40.000000,39.000000]",37.750000
12800,1280151,37.250000,"[32.000000,40.000000,38.000000,39.000000]",37.250000
12900,1290176,36.000000,"[32.000000,36.000000,44.000000,32.000000]",36.000000
13000,1300197,37.250000,"[39.000000,39.000000,37.000000,34.000000]",37.250000
13100,1310170,36.750000,"[39.000000,35.000000,35.000000,38.000000]",36.750000
13200,1320142,37.500000,"[40.000000,37.000000,36.000000,37.000000]",37.500000
13300,1330180,36.250000,"[36.000000,37.000000,36.000000,36.000000]",36.250000
13400,1340174,37.000000,"[37.000000,37.000000,37.000000,37.000000]",37.000000
13500,1350193,36.250000,"[37.000000,40.000000,32.000000,36.000000]",36.250000
13600,1360141,37.250000,"[34.000000,39.000000,39.000000,37.000000]",37.250000
13700,1370186,37.500000,"[35.000000,39.000000,37.000000,39.000000]",37.500000
13800,1380100,37.000000,"[41.000000,34.000000,36.000000,37.000000]",37.000000
13900,1390100,37.500000,"[38.000000,37.000000,35.000000,40.000000]",37.500000
14000,1400144,36.000000,"[37.000000,33.000000,35.000000,39.000000]",36.000000
14100,1410192,36.500000,"[38.000000,36.000000,35.000000,37.000000]",36.500000
14200,1420119,38.000000,"[34.000000,40.000000,36.000000,42.000000]",38.000000
14300,1430119,36.750000,"[33.000000,35.000000,41.000000,38.000000]",36.750000
14400,1440191,36.250000,"[39.000000,35.000000,34.000000,37.000000]",36.250000
14500,1450131,37.500000,"[39.000000,37.000000,37.000000,37.000000]",37.500000
14600,1460100,37.000000,"[36.000000,35.000000,38.000000,39.000000]",37.000000
14700,1470192,37.500000,"[35.000000,36.000000,41.000000,38.000000]",37.500000
14800,1480145,36.750000,"[40.000000,31.000000,41.000000,35.000000]",36.750000
14900,1490109,37.250000,"[37.000000,36.000000,37.000000,39.000000]",37.250000
15000,1500101,37.000000,"[40.000000,35.000000,36.000000,37.000000]",37.000000
15100,1510194,36.000000,"[37.000000,36.000000,37.000000,34.000000]",36.000000
15200,1520166,38.000000,"[39.000000,35.000000,41.000000,37.000000]",38.000000
15300,1530183,37.500000,"[37.000000,36.000000,38.000000,39.000000]",37.500000
15400,1540106,37.750000,"[41.000000,40.000000,38.000000,32.000000]",37.750000
15500,1550133,37.250000,"[37.000000,36.000000,39.000000,37.000000]",37.250000
15600,1560190,36.500000,"[37.000000,38.000000,34.000000,37.000000]",36.500000
15700,1570100,37.250000,"[33.000000,39.000000,38.000000,39.000000]",37.250000
15800,1580108,37.000000,"[35.000000,37.000000,38.000000,38.000000]",37.000000
15900,1590136,38.000000,"[41.000000,37.000000,37.000000,37.000000]",38.000000
16000,1600193,36.750000,"[34.000000,35.000000,40.000000,38.000000]",36.750000
16100,1610187,37.000000,"[32.000000,39.000000,39.000000,38.000000]",37.000000
16200,1620162,37.250000,"[38.000000,38.000000,40.000000,33.000000]",37.250000
16300,1630172,36.750000,"[35.000000,40.000000,35.000000,37.000000]",36.750000
16400,1640124,38.000000,"[36.000000,38.000000,40.000000,38.000000]",38.000000
16500,1650144,37.250000,"[34.000000,38.000000,39.000000,38.000000]",37.250000
16600,1660100,36.500000,"[34.000000,40.000000,32.000000,40.000000]",36.500000
16700,1670141,38.000000,"[39.000000,42.000000,34.000000,37.000000]",38.000000
16800,1680138,38.000000,"[36.000000,38.000000,38.000000,40.000000]",38.000000
16900,1690179,37.500000,"[39.000000,34.000000,38.000000,39.000000]",37.500000
17000,1700100,37.750000,"[35.000000,39.000000,38.000000,39.000000]",37.750000
17100,1710101,37.250000,"[38.000000,36.000000,37.000000,38.000000]",37.250000
17200,1720141,38.000000,"[39.000000,40.000000,35.000000,38.000000]",38.000000
17300,1730120,37.500000,"[39.000000,36.000000,39.000000,36.000000]",37.500000
17400,1740144,37.250000,"[40.000000,39.000000,34.000000,36.000000]",37.250000
17500,1750132,37.500000,"[37.000000,33.000000,40.000000,40.000000]",37.500000
17600,1760132,36.500000,"[42.000000,37.000000,31.000000,36.000000]",36.500000
17700,1770140,37.250000,"[39.000000,35.000000,35.000000,40.000000]",37.250000
17800,1780160,37.750000,"[35.000000,37.000000,38.000000,41.000000]",37.750000
17900,1790123,37.000000,"[33.000000,38.000000,41.000000,36.000000]",37.000000
18000,1800146,36.750000,"[41.000000,34.000000,37.000000,35.000000]",36.750000
18100,1810169,37.250000,"[36.000000,40.000000,33.000000,40.000000]",37.250000
18200,1820187,36.250000,"[36.000000,37.000000,40.000000,32.000000]",36.250000
18300,1830158,37.250000,"[37.000000,39.000000,33.000000,40.000000]",37.250000
18400,1840113,37.250000,"[38.000000,38.000000,36.000000,37.000000]",37.250000
18500,1850166,37.500000,"[35.000000,37.000000,41.000000,37.000000]",37.500000
18600,1860199,36.750000,"[39.000000,35.000000,35.000000,38.000000]",36.750000
18700,1870197,38.000000,"[36.000000,40.000000,39.000000,37.000000]",38.000000
18800,1880104,38.000000,"[38.000000,38.000000,38.000000,38.000000]",38.000000
18900,1890103,37.750000,"[33.000000,40.000000,35.000000,43.000000]",37.750000
19000,1900176,37.250000,"[40.000000,38.000000,35.000000,36.000000]",37.250000
19100,1910191,35.750000,"[37.000000,39.000000,34.000000,33.000000]",35.750000
19200,1920183,37.500000,"[32.000000,41.000000,38.000000,39.000000]",37.500000
19300,1930182,36.500000,"[36.000000,40.000000,33.000000,37.000000]",36.500000
19400,1940172,37.500000,"[41.000000,40.000000,35.000000,34.000000]",37.500000
19500,1950157,37.250000,"[37.000000,39.000000,37.000000,36.000000]",37.250000
19600,1960104,37.000000,"[35.000000,43.000000,34.000000,36.000000]",37.000000
19700,1970102,36.500000,"[41.000000,34.000000,35.000000,36.000000]",36.500000
19800,1980181,37.500000,"[36.000000,42.000000,36.000000,36.000000]",37.500000
19900,1990182,37.250000,"[41.000000,35.000000,33.000000,40.000000]",37.250000
20000,2000100,37.500000,"[40.000000,35.000000,37.000000,38.000000]",37.500000
20100,2010150,37.500000,"[38.000000,33.000000,37.000000,42.000000]",37.500000
20200,2020167,37.500000,"[38.000000,32.000000,39.000000,41.000000]",37.500000
20300,2030160,33.750000,"[35.000000,33.000000,38.000000,29.000000]",33.750000
20400,2040160,37.000000,"[35.000000,36.000000,36.000000,41.000000]",37.000000
20500,2050172,37.500000,"[39.000000,33.000000,38.000000,40.000000]",37.500000
20600,2060130,37.500000,"[35.000000,39.000000,39.000000,37.000000]",37.500000
20700,2070182,37.750000,"[41.000000,39.000000,34.000000,37.000000]",37.750000
20800,2080122,38.250000,"[35.000000,39.000000,42.000000,37.000000]",38.250000
20900,2090140,37.250000,"[40.000000,36.000000,36.000000,37.000000]",37.250000
21000,2100177,37.250000,"[40.000000,37.000000,37.000000,35.000000]",37.250000
21100,2110172,37.000000,"[37.000000,41.000000,34.000000,36.000000]",37.000000
21200,2120114,37.500000,"[33.000000,35.000000,42.000000,40.000000]",37.500000
21300,2130121,37.750000,"[32.000000,39.000000,39.000000,41.000000]",37.750000
21400,2140170,36.750000,"[40.000000,34.000000,36.000000,37.000000]",36.750000
21500,2150138,37.250000,"[37.000000,37.000000,37.000000,38.000000]",37.250000
21600,2160123,37.250000,"[35.000000,36.000000,35.000000,43.000000]",37.250000
21700,2170133,36.750000,"[38.000000,34.000000,36.000000,39.000000]",36.750000
21800,2180155,36.500000,"[39.000000,36.000000,37.000000,34.000000]",36.500000
21900,2190168,37.500000,"[36.000000,39.000000,35.000000,40.000000]",37.500000
22000,2200141,37.000000,"[35.000000,34.000000,39.000000,40.000000]",37.000000
22100,2210178,37.750000,"[39.000000,37.000000,33.000000,42.000000]",37.750000
22200,2220104,38.000000,"[39.000000,39.000000,37.000000,37.000000]",38.000000
22300,2230183,36.750000,"[35.000000,39.000000,33.000000,40.000000]",36.750000
22400,2240170,38.000000,"[38.000000,36.000000,39.000000,39.000000]",38.000000
22500,2250151,37.000000,"[36.000000,36.000000,32.000000,44.000000]",37.000000
22600,2260137,37.750000,"[37.000000,39.000000,39.000000,36.000000]",37.750000
22700,2270132,37.250000,"[33.000000,40.000000,34.000000,42.000000]",37.250000
22800,2280189,38.000000,"[39.000000,38.000000,38.000000,37.000000]",38.000000
22900,2290118,37.750000,"[29.000000,39.000000,43.000000,40.000000]",37.750000
23000,2300129,37.000000,"[33.000000,38.000000,40.000000,37.000000]",37.000000
23100,2310190,37.000000,"[38.000000,40.000000,35.000000,35.000000]",37.000000
23200,2320197,37.250000,"[40.000000,34.000000,41.000000,34.000000]",37.250000
23300,2330151,37.750000,"[40.000000,35.000000,38.000000,38.000000]",37.750000
23400,2340163,37.000000,"[36.000000,36.000000,39.000000,37.000000]",37.000000
23500,2350101,37.250000,"[36.000000,38.000000,41.000000,34.000000]",37.250000
23600,2360175,36.750000,"[35.000000,33.000000,40.000000,39.000000]",36.750000
23700,2370138,37.750000,"[37.000000,37.000000,41.000000,36.000000]",37.750000
23800,2380132,36.500000,"[35.000000,35.000000,35.000000,41.000000]",36.500000
23900,2390111,37.250000,"[36.000000,43.000000,37.000000,33.000000]",37.250000
24000,2400101,36.750000,"[32.000000,38.000000,39.000000,38.000000]",36.750000
24100,2410139,37.500000,"[39.000000,37.000000,38.000000,36.000000]",37.500000
24200,2420137,36.750000,"[39.000000,34.000000,36.000000,38.000000]",36.750000
24300,2430139,37.000000,"[36.000000,41.000000,37.000000,34.000000]",37.000000
24400,2440125,37.000000,"[34.000000,38.000000,40.000000,36.000000]",37.000000
24500,2450150,36.500000,"[39.000000,37.000000,36.000000,34.000000]",36.500000
24600,2460168,37.500000,"[35.000000,43.000000,38.000000,34.000000]",37.500000
24700,2470118,36.750000,"[35.000000,38.000000,36.000000,38.000000]",36.750000
24800,2480163,37.250000,"[39.000000,37.000000,35.000000,38.000000]",37.250000
24900,2490116,36.500000,"[36.000000,40.000000,35.000000,35.000000]",36.500000
25000,2500144,36.750000,"[36.000000,39.000000,37.000000,35.000000]",36.750000
25100,2510118,36.750000,"[35.000000,40.000000,38.000000,34.000000]",36.750000
25200,2520158,37.500000,"[38.000000,35.000000,40.000000,37.000000]",37.500000
25300,2530100,36.250000,"[38.000000,36.000000,38.000000,33.000000]",36.250000
25400,2540149,37.500000,"[37.000000,39.000000,44.000000,30.000000]",37.500000
25500,2550125,38.250000,"[38.000000,40.000000,39.000000,36.000000]",38.250000
25600,2560168,37.750000,"[36.000000,41.000000,34.000000,40.000000]",37.750000
25700,2570100,37.000000,"[33.000000,39.000000,38.000000,38.000000]",37.000000
25800,2580186,37.750000,"[39.000000,41.000000,37.000000,34.000000]",37.750000
25900,2590198,37.500000,"[38.000000,37.000000,38.000000,37.000000]",37.500000
26000,2600132,36.000000,"[37.000000,35.000000,34.000000,38.000000]",36.000000
26100,2610162,37.250000,"[35.000000,39.000000,36.000000,39.000000]",37.250000
26200,2620176,30.750000,"[29.000000,26.000000,33.000000,35.000000]",30.750000
26300,2630110,38.250000,"[35.000000,38.000000,42.000000,38.000000]",38.250000
26400,2640169,36.750000,"[34.000000,38.000000,38.000000,37.000000]",36.750000
26500,2650165,36.500000,"[38.000000,33.000000,37.000000,38.000000]",36.500000
26600,2660108,37.750000,"[35.000000,40.000000,38.000000,38.000000]",37.750000
26700,2670132,37.250000,"[37.000000,38.000000,38.000000,36.000000]",37.250000
26800,2680149,36.500000,"[36.000000,40.000000,33.000000,37.000000]",36.500000
26900,2690146,36.250000,"[32.000000,40.000000,36.000000,37.000000]",36.250000
27000,2700100,37.000000,"[41.000000,31.000000,38.000000,38.000000]",37.000000
27100,2710171,37.250000,"[39.000000,36.000000,37.000000,37.000000]",37.250000
27200,2720190,36.750000,"[37.000000,36.000000,39.000000,35.000000]",36.750000
27300,2730180,37.250000,"[39.000000,36.000000,37.000000,37.000000]",37.250000
27400,2740193,36.750000,"[39.000000,34.000000,36.000000,38.000000]",36.750000
27500,2750146,37.000000,"[37.000000,33.000000,38.000000,40.000000]",37.000000
27600,2760142,37.000000,"[35.000000,39.000000,42.000000,32.000000]",37.000000
27700,2770183,37.250000,"[34.000000,38.000000,37.000000,40.000000]",37.250000
27800,2780195,36.500000,"[31.000000,37.000000,38.000000,40.000000]",36.500000
27900,2790172,36.500000,"[38.000000,38.000000,33.000000,37.000000]",36.500000
28000,2800150,37.750000,"[37.000000,43.000000,34.000000,37.000000]",37.750000
28100,2810136,36.500000,"[39.000000,31.000000,39.000000,37.000000]",36.500000
28200,2820150,33.750000,"[36.000000,31.000000,41.000000,27.000000]",33.750000
28300,2830188,36.750000,"[30.000000,40.000000,34.000000,43.000000]",36.750000
28400,2840155,38.250000,"[40.000000,39.000000,39.000000,35.000000]",38.250000
28500,2850170,37.500000,"[44.000000,37.000000,30.000000,39.000000]",37.500000
28600,2860189,37.750000,"[37.000000,38.000000,37.000000,39.000000]",37.750000
28700,2870100,37.500000,"[37.000000,37.000000,37.000000,39.000000]",37.500000
28800,2880133,36.750000,"[40.000000,33.000000,42.000000,32.000000]",36.750000
28900,2890154,36.250000,"[33.000000,42.000000,35.000000,35.000000]",36.250000
29000,2900100,36.750000,"[38.000000,39.000000,37.000000,33.000000]",36.750000
29100,2910152,37.250000,"[38.000000,37.000000,40.000000,34.000000]",37.250000
29200,2920118,37.750000,"[39.000000,34.000000,38.000000,40.000000]",37.750000
29300,2930104,37.500000,"[40.000000,36.000000,37.000000,37.000000]",37.500000
29400,2940130,37.500000,"[33.000000,40.000000,40.000000,37.000000]",37.500000
29500,2950160,36.500000,"[38.000000,37.000000,39.000000,32.000000]",36.500000
29600,2960156,38.250000,"[37.000000,36.000000,37.000000,43.000000]",38.250000
29700,2970118,37.750000,"[38.000000,38.000000,39.000000,36.000000]",37.750000
29800,2980199,37.250000,"[37.000000,38.000000,39.000000,35.000000]",37.250000
29900,2990112,37.500000,"[35.000000,42.000000,40.000000,33.000000]",37.500000
30000,3000101,37.750000,"[39.000000,38.000000,39.000000,35.000000]",37.750000
30100,3010109,37.750000,"[41.000000,35.000000,38.000000,37.000000]",37.750000
30200,3020184,36.750000,"[35.000000,42.000000,31.000000,39.000000]",36.750000
30300,3030184,37.000000,"[40.000000,36.000000,36.000000,36.000000]",37.000000
30400,3040148,36.750000,"[35.000000,37.000000,37.000000,38.000000]",36.750000
30500,3050175,36.500000,"[39.000000,36.000000,35.000000,36.000000]",36.500000
30600,3060193,37.250000,"[37.000000,40.000000,35.000000,37.000000]",37.250000
30700,3070154,36.750000,"[35.000000,39.000000,39.000000,34.000000]",36.750000
30800,3080176,36.250000,"[37.000000,39.000000,35.000000,34.000000]",36.250000
30900,3090195,38.000000,"[37.000000,42.000000,37.000000,36.000000]",38.000000
31000,3100121,38.000000,"[38.000000,41.000000,36.000000,37.000000]",38.000000
31100,3110101,36.750000,"[40.000000,39.000000,29.000000,39.000000]",36.750000
31200,3120183,37.500000,"[38.000000,42.000000,34.000000,36.000000]",37.500000
31300,3130131,37.250000,"[39.000000,37.000000,37.000000,36.000000]",37.250000
31400,3140123,37.250000,"[35.000000,37.000000,37.000000,40.000000]",37.250000
31500,3150130,39.000000,"[41.000000,37.000000,36.000000,42.000000]",39.000000
31600,3160191,37.250000,"[39.000000,36.000000,36.000000,38.000000]",37.250000
31700,3170183,36.500000,"[34.000000,39.000000,37.000000,36.000000]",36.500000
31800,3180198,36.750000,"[34.000000,37.000000,34.000000,42.000000]",36.750000
31900,3190187,37.000000,"[35.000000,34.000000,39.000000,40.000000]",37.000000
32000,3200157,37.250000,"[38.000000,38.000000,38.000000,35.000000]",37.250000
32100,3210164,37.250000,"[35.000000,39.000000,34.000000,41.000000]",37.250000
32200,3220108,38.000000,"[40.000000,36.000000,39.000000,37.000000]",38.000000
32300,3230152,36.750000,"[35.000000,41.000000,35.000000,36.000000]",36.750000
32400,3240153,37.750000,"[40.000000,38.000000,32.000000,41.000000]",37.750000
32500,3250195,37.500000,"[39.000000,35.000000,40.000000,36.000000]",37.500000
32600,3260174,38.000000,"[39.000000,40.000000,36.000000,37.000000]",38.000000
32700,3270132,37.750000,"[36.000000,41.000000,37.000000,37.000000]",37.750000
32800,3280171,37.500000,"[38.000000,35.000000,37.000000,40.000000]",37.500000
32900,3290113,37.500000,"[37.000000,34.000000,42.000000,37.000000]",37.500000
33000,3300195,36.750000,"[37.000000,34.000000,35.000000,41.000000]",36.750000
33100,3310198,36.250000,"[38.000000,34.000000,36.000000,37.000000]",36.250000
33200,3320108,37.250000,"[38.000000,40.000000,37.000000,34.000000]",37.250000
33300,3330143,37.250000,"[38.000000,37.000000,38.000000,36.000000]",37.250000
33400,3340189,37.000000,"[39.000000,41.000000,32.000000,36.000000]",37.000000
33500,3350117,37.250000,"[33.000000,39.000000,36.000000,41.000000]",37.250000
33600,3360100,36.500000,"[39.000000,36.000000,37.000000,34.000000]",36.500000
33700,3370107,36.250000,"[40.000000,34.000000,35.000000,36.000000]",36.250000
33800,3380159,36.750000,"[34.000000,36.000000,42.000000,35.000000]",36.750000
33900,3390195,37.000000,"[35.000000,41.000000,33.000000,39.000000]",37.000000
34000,3400134,37.250000,"[36.000000,36.000000,35.000000,42.000000]",37.250000
34100,3410162,38.250000,"[39.000000,35.000000,42.000000,37.000000]",38.250000
34200,3420122,37.250000,"[39.000000,37.000000,36.000000,37.000000]",37.250000
34300,3430119,37.000000,"[32.000000,40.000000,38.000000,38.000000]",37.000000
34400,3440103,37.750000,"[34.000000,37.000000,41.000000,39.000000]",37.750000
34500,3450154,36.500000,"[40.000000,33.000000,36.000000,37.000000]",36.500000
34600,3460154,36.750000,"[39.000000,33.000000,36.000000,39.000000]",36.750000
34700,3470116,37.750000,"[34.000000,42.000000,35.000000,40.000000]",37.750000
34800,3480169,37.000000,"[38.000000,37.000000,42.000000,31.000000]",37.000000
34900,3490109,37.250000,"[38.000000,34.000000,40.000000,37.000000]",37.250000
35000,3500140,36.500000,"[34.000000,38.000000,37.000000,37.000000]",36.500000
